RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
679757U,南海四街,79757,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680530U,南通,80530,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679767U,南華一街,79767,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679773U,南華七街,79773,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679768U,南華二街,79768,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679774U,南華八街,79774,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679769U,南華三街,79769,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679771U,南華五街,79771,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679772U,南華六街,79772,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679770U,南華四街,79770,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680531U,南溪,80531,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679775U,南興路,79775,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679776U,南濱路,79776,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679777U,南濱路一段,79777,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679778U,城中一街,79778,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680369U,城中一街,80369,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679779U,城中二街,79779,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679780U,城中二街,79780,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679781U,城中三街,79781,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679782U,城中三街,79782,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679785U,城中五街,79785,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679786U,城中五街,79786,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679787U,城中六街,79787,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679783U,城中四街,79783,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679784U,城中四街,79784,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679788U,城西一街,79788,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679789U,城西二街,79789,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679790U,城西三街,79790,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679792U,城西五街,79792,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679793U,城西六街,79793,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679791U,城西四街,79791,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680532U,城西街,80532,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679794U,城東一街,79794,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679800U,城東七街,79800,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679795U,城東二街,79795,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679801U,城東八街,79801,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679796U,城東三街,79796,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679798U,城東五街,79798,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679799U,城東六街,79799,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679797U,城東四街,79797,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679802U,城南一街,79802,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679807U,城南七街,79807,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679809U,城南九街,79809,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679803U,城南二街,79803,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679808U,城南八街,79808,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679810U,城南十街,79810,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679804U,城南三街,79804,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679806U,城南五街,79806,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680341U,城南六街,80341,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679805U,城南四街,79805,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680533U,客城,80533,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679811U,屋拉力一街,79811,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679812U,屋拉力二街,79812,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679813U,屋拉力三街,79813,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679814U,屋拉力四街,79814,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679815U,建中街,79815,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679816U,建安街,79816,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679817U,建成街,79817,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679818U,建和街,79818,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679819U,建昌路,79819,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679820U,建林街,79820,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679821U,建信街,79821,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679822U,建國一街,79822,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679823U,建國二街,79823,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679824U,建國三街,79824,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679826U,建國五街,79826,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679825U,建國四街,79825,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679827U,建國街,79827,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679828U,建國街,79828,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679829U,建國路,79829,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680370U,建國路,80370,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679830U,建國路一段,79830,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679831U,建國路一段,79831,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680677U,建國路一段自強新村,80677,6,市區一般道路,U,花蓮縣,HualienCounty,2022-09-03
679832U,建國路二段,79832,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679833U,建國路二段,79833,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679834U,建華路,79834,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679835U,建德街,79835,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679836U,建興街,79836,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680534U,後湖,80534,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680535U,洛韶,80535,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680536U,紅葉,80536,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679841U,美工七街,79841,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679843U,美工九街,79843,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679842U,美工八街,79842,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679837U,美工三街,79837,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679839U,美工五街,79839,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679840U,美工六街,79840,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679838U,美工四街,79838,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679844U,美工路,79844,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680537U,美崙山新村,80537,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680538U,美崙市場,80538,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680371U,致遠街,80371,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680539U,英雄崗,80539,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679845U,迦納納二路,79845,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679847U,迦納納六路,79847,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679846U,迦納納四路,79846,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680540U,重光,80540,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679848U,重慶路,79848,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679849U,香源街,79849,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679850U,香源路,79850,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680541U,宮前,80541,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680542U,泰來,80542,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680543U,泰林,80543,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679851U,海岸路,79851,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679852U,海岸路,79852,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679853U,海岸路,79853,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680544U,海浜,80544,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680545U,海濱,80545,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679854U,海濱街,79854,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680546U,烏杙,80546,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680547U,神農,80547,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679855U,站前街,79855,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679856U,站前街,79856,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679857U,純柑路,79857,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680548U,素心邨,80548,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680549U,能雅,80549,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680550U,草坪,80550,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680551U,草林,80551,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680552U,荖山,80552,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680553U,荖溪,80553,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679858U,軒轅路,79858,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679859U,馬立雲路,79859,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680554U,馬遠,80554,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680555U,高山,80555,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680556U,高寮,80556,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679860U,商校街,79860,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680557U,國民,80557,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679861U,國民一街,79861,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679867U,國民七街,79867,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679869U,國民九街,79869,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679862U,國民二街,79862,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679868U,國民八街,79868,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679871U,國民十一街,79871,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679872U,國民十二街,79872,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679870U,國民十街,79870,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679863U,國民三街,79863,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679865U,國民五街,79865,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679866U,國民六街,79866,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679864U,國民四街,79864,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679873U,國民路,79873,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679874U,國光北路,79874,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679875U,國光南路,79875,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680558U,國風,80558,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679876U,國風街,79876,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679877U,國盛一街,79877,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679883U,國盛七街,79883,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679878U,國盛二街,79878,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679884U,國盛八街,79884,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679879U,國盛三街,79879,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679881U,國盛五街,79881,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679882U,國盛六街,79882,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679880U,國盛四街,79880,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680559U,國富,80559,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679885U,國富一街,79885,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679890U,國富七街,79890,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679892U,國富九街,79892,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679904U,國富二十一街,79904,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679910U,國富二十七街,79910,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679905U,國富二十二街,79905,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679911U,國富二十八街,79911,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679906U,國富二十三街,79906,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679908U,國富二十五街,79908,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679909U,國富二十六街,79909,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679907U,國富二十四街,79907,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679903U,國富二十街,79903,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679886U,國富二街,79886,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679891U,國富八街,79891,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679894U,國富十一街,79894,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679900U,國富十七街,79900,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679902U,國富十九街,79902,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679895U,國富十二街,79895,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679901U,國富十八街,79901,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679896U,國富十三街,79896,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679898U,國富十五街,79898,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679899U,國富十六街,79899,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679897U,國富十四街,79897,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679893U,國富十街,79893,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679887U,國富三街,79887,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679888U,國富五街,79888,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679889U,國富六街,79889,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680560U,國福,80560,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679912U,國福街,79912,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679913U,國興一街,79913,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679914U,國興二街,79914,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679915U,國興三街,79915,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679917U,國興五街,79917,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679918U,國興六街,79918,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679916U,國興四街,79916,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679919U,國興街,79919,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679920U,國聯一路,79920,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679921U,國聯二路,79921,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679922U,國聯三路,79922,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679924U,國聯五路,79924,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679923U,國聯四路,79923,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680561U,基泰商場,80561,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680562U,崇德,80562,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680563U,崙山,80563,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680564U,崙天,80564,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679925U,康平街,79925,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679926U,康泰街,79926,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679927U,康樂一街,79927,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680372U,康樂二街,80372,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679928U,康樂三街,79928,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679929U,康樂街,79929,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679930U,康樂街,79930,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679931U,康樂路,79931,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679932U,掃叭頂一路,79932,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679933U,掃叭頂二路,79933,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679934U,掃叭頂四路,79934,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680565U,梅園,80565,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679935U,梧繞一街,79935,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679936U,梧繞二街,79936,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679937U,梧繞三街,79937,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679938U,梧繞四街,79938,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679939U,梧繞路,79939,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680566U,清水,80566,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680567U,清水,80567,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680568U,清坑,80568,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679940U,球崙一路,79940,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679941U,球崙二路,79941,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679942U,球崙街,79942,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679943U,理想路,79943,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679944U,祥北路一段,79944,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679945U,祥北路二段,79945,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680678U,祥鶴路,80678,6,市區一般道路,U,花蓮縣,HualienCounty,2022-09-03
679946U,荳蘭一街,79946,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679952U,荳蘭七街,79952,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679947U,荳蘭二街,79947,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679948U,荳蘭三街,79948,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679950U,荳蘭五街,79950,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679951U,荳蘭六街,79951,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679949U,荳蘭四街,79949,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679953U,莊敬路,79953,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679954U,莊敬路,79954,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679955U,連興路,79955,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680569U,魚池,80569,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680570U,魚塘,80570,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679956U,魚塘路,79956,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679957U,勝安一街,79957,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679958U,勝安二街,79958,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679959U,勝安三街,79959,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679960U,勝安四街,79960,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679961U,博愛街,79961,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679962U,博愛街,79962,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679963U,博愛街,79963,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679964U,博愛路,79964,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679965U,博愛路,79965,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679966U,博愛路,79966,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680571U,富世,80571,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680572U,富北,80572,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679967U,富北路,79967,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680573U,富民,80573,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680574U,富田,80574,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679968U,富田一街,79968,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679969U,富田二街,79969,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679970U,富田三街,79970,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680575U,富光,80575,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679971U,富吉街,79971,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679972U,富吉路,79972,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679973U,富安路,79973,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679974U,富明路,79974,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680576U,富南,80576,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
679975U,富國街,79975,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679976U,富國街,79976,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679977U,富國路,79977,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679978U,富強街,79978,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679979U,富強路,79979,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679980U,富祥街,79980,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679981U,富貴路,79981,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679982U,富陽路,79982,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679983U,富愛街,79983,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679984U,富源路,79984,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679985U,富裕一街,79985,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679990U,富裕七街,79990,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679992U,富裕九街,79992,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679986U,富裕二街,79986,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679991U,富裕八街,79991,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679994U,富裕十一街,79994,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680000U,富裕十七街,80000,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679995U,富裕十二街,79995,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679996U,富裕十三街,79996,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679998U,富裕十五街,79998,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679999U,富裕十六街,79999,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679997U,富裕十四街,79997,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679993U,富裕十街,79993,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679987U,富裕三街,79987,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679988U,富裕五街,79988,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
679989U,富裕六街,79989,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680577U,富興,80577,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680342U,富豐路,80342,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680578U,復興,80578,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680001U,復興一街,80001,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680343U,復興二街,80343,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680002U,復興三街,80002,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680003U,復興四街,80003,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680004U,復興街,80004,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680005U,復興街,80005,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680006U,復興街,80006,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680007U,復興街,80007,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680579U,復興新村,80579,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680008U,復興路,80008,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680009U,復興路,80009,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680010U,復興路,80010,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680011U,敦厚路,80011,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680317U,景美火車站西出口臨接道路,80317,6,市區一般道路,U,花蓮縣,HualienCounty,2019-12-20
680318U,景美火車站東出口臨接道路,80318,6,市區一般道路,U,花蓮縣,HualienCounty,2019-12-20
680320U,景美火車站臨接道路,80320,6,市區一般道路,U,花蓮縣,HualienCounty,2019-12-20
680580U,朝寧,80580,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680581U,棣芬,80581,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680582U,港口,80582,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680012U,港口路,80012,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680583U,港濱,80583,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680013U,港濱路,80013,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680014U,湧泉路,80014,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
